,trialId,fitnessScore,fitness,RateOfLayingPheromone,ProbabilityOfSwitchingToSearching,ProbabilityOfReturningToNest,RateOfInformedSearchDecay,RateOfSiteFidelity,RateOfPheromoneDecay,UninformedSearchVariation
8136,8136.0,0.697395833333,0.697395833333,19.0561618197,0.329473574806,0.0,4.12157896834,2.21617080196,4.81975566476,9.27927597076
6361,6361.0,0.697395833333,0.697395833333,10.0350726424,0.17209534948,0.0,0.110410429126,6.20025922839,3.74979760673,1.89100492275
667,667.0,0.697526041667,0.697526041667,2.37937141522,0.943860288336,0.0,4.28630828626,1.10541460626,9.87752900625,0.606301803281
9534,9534.0,0.697526041667,0.697526041667,1.52148697561,0.987632404089,0.0,3.65705381538,0.184495486883,3.36120858134,6.76546362444
9547,9547.0,0.697526041667,0.697526041667,1.64010428353,0.640435650508,0.0,4.39890168019,15.9212914733,0.408143902327,12.3114963288
8267,8267.0,0.697526041667,0.697526041667,13.6588017264,0.533402858013,0.0,1.0357390913,7.31785521261,2.44653962578,2.34123012694
8898,8898.0,0.697526041667,0.697526041667,11.0316619469,0.626550696294,0.0,4.23798955938,0.539719671111,4.66007684203,7.71570051216
5389,5389.0,0.697526041667,0.697526041667,5.50925061297,0.289148271647,0.0,2.3252910206,14.7576346857,0.558397917701,1.29867403747
9508,9508.0,0.697526041667,0.697526041667,1.8354535968,0.892735477717,0.0,0.0789830703618,3.07328911609,6.37193363753,1.3280082746
486,486.0,0.697526041667,0.697526041667,0.677261232176,0.0913735181768,0.0,4.58742340355,19.4888572385,9.90267249085,3.33384423463
485,485.0,0.697526041667,0.697526041667,2.79866250366,0.960987012271,0.0,0.274528369157,0.265460092372,0.198311035295,11.5954568647
4712,4712.0,0.697526041667,0.697526041667,0.240618573897,0.992111037737,0.0,0.327546652322,15.8242557751,1.63981380852,11.0556311279
9683,9683.0,0.697526041667,0.697526041667,6.34479844317,0.990037882927,0.0,4.91109884264,7.99486131767,2.02826015353,2.42315721363
4218,4218.0,0.69765625,0.69765625,1.46448961025,0.0752957851806,0.0,4.11093317524,19.7775740436,6.87955585942,11.6577218144
3568,3568.0,0.69765625,0.69765625,19.9565855624,0.909708413909,0.0,3.96603299087,4.33487138863,9.47460095799,2.97350654273
3918,3918.0,0.69765625,0.69765625,4.4242668912,0.842851220448,0.0,3.46581766276,8.56392703222,0.0563718580154,9.18467708568
564,564.0,0.69765625,0.69765625,17.1369966651,0.463161146331,0.0,0.614309307577,5.23767653722,1.59093625428,2.69254195834
1819,1819.0,0.69765625,0.69765625,12.8044762254,0.819863787055,0.0,0.164217818592,0.36002336371,6.21981872531,4.02851082558
1223,1223.0,0.69765625,0.69765625,0.37718573016,0.13431188446,0.0,2.35788540163,18.9898773415,9.92619501193,11.3928248761
1743,1743.0,0.69765625,0.69765625,3.63585310135,0.142432861184,0.0,4.64424019031,2.04421102032,0.554185308074,11.2776725789
6275,6275.0,0.69765625,0.69765625,4.7435482857,0.595090432098,0.0,2.31438304085,7.95193850692,8.01349952617,4.04070446453
5133,5133.0,0.69765625,0.69765625,17.2204015951,0.317396943741,0.0,3.29608766632,5.01834667472,6.97558530306,1.72095433096
6295,6295.0,0.697786458333,0.697786458333,0.732588110493,0.0201932338024,0.0,0.692566832579,8.3034130215,8.32378832533,2.48474889429
9223,9223.0,0.697786458333,0.697786458333,2.7600622523,0.416328022242,0.0,0.0785403483646,1.66805198021,1.90485638509,5.65083754403
6516,6516.0,0.697786458333,0.697786458333,16.9595694464,0.69700181973,0.0,0.530128330741,5.70033293177,3.14413515601,2.60624236652
4797,4797.0,0.697786458333,0.697786458333,8.8358414142,0.659302246364,0.0,3.76756516584,5.98180549488,0.0735033379898,4.88824472691
127,127.0,0.697786458333,0.697786458333,14.2993603936,0.744275046978,0.0,3.45677235465,0.446213436702,0.311628360817,4.26487663782
8626,8626.0,0.697786458333,0.697786458333,2.38209643876,0.818493572837,0.0,4.39091373763,19.55684228,5.903006967,9.51345494005
5672,5672.0,0.697786458333,0.697786458333,0.851463493852,0.834528445626,0.0,4.46385805981,8.07397402626,7.30731175377,8.43663718474
2043,2043.0,0.697786458333,0.697786458333,16.168716933,0.38581001114,0.0,0.0691563625015,1.6908541364,8.30387037739,2.22615379496
4949,4949.0,0.697916666667,0.697916666667,5.19438441574,0.620042737283,0.0,3.57033411592,0.919165856757,3.53029308605,1.02675506101
8443,8443.0,0.697916666667,0.697916666667,4.42514022243,0.0529451134596,0.0,1.03623141046,3.1366225284,3.5541634046,11.7969896348
6520,6520.0,0.697916666667,0.697916666667,11.7037783088,0.590213974867,0.0,2.68555222837,4.30351443429,5.29285193978,1.28447592779
2196,2196.0,0.697916666667,0.697916666667,5.23215430479,0.246480023748,0.0,4.0416674489,11.1769010533,1.03002310781,0.103000172157
747,747.0,0.697916666667,0.697916666667,1.29802416214,0.0298669207093,0.0,0.234691623485,19.0831391836,6.27935320598,1.848661167
5729,5729.0,0.697916666667,0.697916666667,8.0203680027,0.993349112974,0.0,1.93281475856,6.53854017958,3.45688272001,3.14744187978
5947,5947.0,0.697916666667,0.697916666667,3.64225750549,0.504597205091,0.0,3.78354086592,14.8275837004,4.047042163,7.36565050243
9255,9255.0,0.697916666667,0.697916666667,0.548788564001,0.938599870387,0.0,3.67026621616,13.4668098496,0.786745087524,6.67536111606
4927,4927.0,0.697916666667,0.697916666667,0.273899142747,0.18939939314,0.0,0.398899627121,11.9460023793,0.431032906146,2.22392070696
650,650.0,0.697916666667,0.697916666667,16.6899554579,0.978181250361,0.0,1.73002836416,0.0229194243782,0.327202059105,12.1513521567
4961,4961.0,0.698046875,0.698046875,4.2496692459,0.265461853256,0.0,0.618832924964,2.67973975306,7.30902967575,12.4431508069
8802,8802.0,0.698046875,0.698046875,1.06203981495,0.89420022592,0.0,4.50262113329,11.5380675058,9.37406644739,6.912954355
5932,5932.0,0.698046875,0.698046875,7.11632662899,0.8043257474,0.0,3.22037780702,4.79496155685,9.38332516676,5.87312707993
5243,5243.0,0.698046875,0.698046875,2.72272096592,0.0408430975503,0.0,0.0819141870327,3.81856083481,0.877436451894,1.6708993871
272,272.0,0.698046875,0.698046875,1.46924296836,0.974988036479,0.0,0.10382997794,2.62194555795,2.84195526372,0.928042664093
7837,7837.0,0.698046875,0.698046875,18.4382288982,0.370224105153,0.0,3.11464938277,3.16713199023,8.88846137027,0.807879192512
2814,2814.0,0.698046875,0.698046875,9.71676482173,0.28314755702,0.0,0.100260570699,1.23258155816,9.62768340543,4.08874721681
1109,1109.0,0.698046875,0.698046875,11.1353852778,0.647845656713,0.0,3.58042363332,4.0559855162,2.12806072653,2.26383178294
7603,7603.0,0.698046875,0.698046875,1.90550560348,0.518799009428,0.0,3.71854290393,14.5623770051,6.30660051212,9.32402890409
3826,3826.0,0.698046875,0.698046875,2.24377579263,0.591655618085,0.0,3.71506348142,4.28428829003,6.67757418122,10.5126106858
8328,8328.0,0.698046875,0.698046875,5.28321137706,0.858919550529,0.0,2.80770292951,8.61907547045,0.843428159944,4.6192631521
4476,4476.0,0.698046875,0.698046875,18.0431399678,0.934391411786,0.0,1.00051629096,4.39454034242,2.04296770572,0.0409305151445
6540,6540.0,0.698046875,0.698046875,14.9085792522,0.885678221796,0.0,3.41732165748,4.85586067288,9.0518946833,2.50160428036
7333,7333.0,0.698177083333,0.698177083333,0.414648504485,0.773223983252,0.0,0.472848097359,0.14385281581,6.17958221132,0.292119212911
8187,8187.0,0.698177083333,0.698177083333,5.19851099028,0.673906889992,0.0,1.0370375689,8.37592205042,5.5110731652,3.63569064036
9047,9047.0,0.698177083333,0.698177083333,4.5256470567,0.65703139929,0.0,4.83204616149,1.29779326283,9.88234493069,7.41772279282
1177,1177.0,0.698177083333,0.698177083333,17.3054863908,0.835164433343,0.0,4.77323516388,0.621463291889,8.39628895046,11.2635116241
2812,2812.0,0.698177083333,0.698177083333,9.44704010914,0.542231947439,0.0,0.390098950079,5.81878809004,7.35034388227,2.28345617201
905,905.0,0.698177083333,0.698177083333,5.74996974582,0.088255067515,0.0,4.74523275918,1.21258549812,2.03506204651,0.484084662181
4234,4234.0,0.698177083333,0.698177083333,4.23766587067,0.34081729135,0.0,0.0785384713203,3.53264313301,0.313809016879,1.21753578294
9716,9716.0,0.698307291667,0.698307291667,4.99182958878,0.1742077279,0.0,1.05209266271,9.42652767295,8.21364441621,5.6468259656
4379,4379.0,0.698307291667,0.698307291667,7.88102639911,0.819243730026,0.0,2.15111207717,0.428646768367,7.10065104639,1.61480900123
9513,9513.0,0.698307291667,0.698307291667,5.16686001513,0.576176694556,0.0,4.15455273486,9.77183377908,3.23514092344,2.74031007221
5615,5615.0,0.698307291667,0.698307291667,0.960768830368,0.950596587984,0.0,4.83076346019,12.6786353551,8.99536861985,3.22034783573
682,682.0,0.698307291667,0.698307291667,19.8326267348,0.111343286784,0.0,4.46680511116,1.56728610665,0.0239732489579,1.23805890143
2813,2813.0,0.698307291667,0.698307291667,4.50600153218,0.55494097453,0.0,2.71761020953,1.11363602155,0.54843912445,0.193373840511
7615,7615.0,0.698307291667,0.698307291667,0.00242068654043,0.919120574347,0.0,4.66389763378,16.6293399194,2.81112108039,5.94282130552
9995,9995.0,0.698307291667,0.698307291667,0.961302780046,0.350033709926,0.0,4.43369564434,9.07046771508,0.722570361082,8.12353538921
3251,3251.0,0.698307291667,0.698307291667,4.60004346398,0.0924458932549,0.0,0.180510414941,0.0703683039325,1.36254900778,0.337501603372
6137,6137.0,0.6984375,0.6984375,17.4896681043,0.104956729038,0.0,3.95051832824,4.89289886061,2.24107138431,4.45212542257
556,556.0,0.6984375,0.6984375,14.3998175242,0.482773874858,0.0,3.58699556291,3.1779328039,7.17979037847,5.8659032609
5725,5725.0,0.6984375,0.6984375,16.7922704845,0.0217779550942,0.0,0.307705711668,1.75552468638,4.7174036848,0.258896448912
535,535.0,0.6984375,0.6984375,3.99962062013,0.195708146447,0.0,4.80169295862,12.4048526284,3.93736144167,6.80314652426
9921,9921.0,0.6984375,0.6984375,7.4278505181,0.389448135383,0.0,3.41390123556,4.01655272601,3.86289010497,8.64913149919
9141,9141.0,0.6984375,0.6984375,7.23713478037,0.69840985981,0.0,1.26745304268,17.5726682907,9.96764799733,2.510594287
2449,2449.0,0.6984375,0.6984375,1.32398758654,0.406841939664,0.0,3.86953663059,9.32544168578,8.38680204237,8.8968092034
9527,9527.0,0.698567708333,0.698567708333,4.73123150672,0.598218241758,0.0,1.3735527643,9.58158391599,8.16211380718,4.95770457808
5361,5361.0,0.698567708333,0.698567708333,7.96762680296,0.201977020443,0.0,1.9047030388,5.05052580469,6.60061568474,0.854494695991
2556,2556.0,0.698567708333,0.698567708333,19.2843896389,0.0255970332007,0.0,0.264489014627,0.986048840889,8.71634278147,3.44588090963
7008,7008.0,0.698567708333,0.698567708333,16.993828832,0.124546858946,0.0,3.78136341376,5.91697230071,9.40826477249,1.45336538002
799,799.0,0.698567708333,0.698567708333,19.9216109326,0.814783912388,0.0,4.74160991642,1.10260760877,0.468927592663,0.0251697149726
599,599.0,0.698567708333,0.698567708333,0.42467495629,0.649223315142,0.0,0.511579256206,2.4279523166,9.2849491769,12.3824385588
7335,7335.0,0.698567708333,0.698567708333,8.95932488316,0.937568343004,0.0,1.458133618,5.71494932433,3.09791298155,1.20046466528
2945,2945.0,0.698567708333,0.698567708333,9.39919026582,0.354108971463,0.0,2.05066909341,0.537082895998,9.18462396781,4.05519911285
4748,4748.0,0.698567708333,0.698567708333,6.60252120397,0.656736357439,0.0,0.28742403907,13.3669076139,2.35936416597,2.25788473518
4879,4879.0,0.698567708333,0.698567708333,4.13499712954,0.7081382294,0.0,2.0925092867,8.98167432457,1.08357414222,6.26239455205
915,915.0,0.698697916667,0.698697916667,2.04651114648,0.734656390068,0.0,4.98429297884,0.432214243124,0.0660841680783,11.2512434133
5857,5857.0,0.698697916667,0.698697916667,14.5625068937,0.680175678291,0.0,3.46156134781,3.20247336733,6.88739317943,5.48035924858
3574,3574.0,0.698697916667,0.698697916667,19.109158254,0.722614223637,0.0,2.03943594565,3.83967076127,0.753346467948,8.29412048457
7116,7116.0,0.698828125,0.698828125,7.14318164487,0.913628001523,0.0,4.08503738222,4.73180418694,6.15818060288,4.84440389681
1506,1506.0,0.698828125,0.698828125,18.7445854923,0.123875070026,0.0,3.44671084068,1.18783444568,5.96298600923,5.85993731133
4074,4074.0,0.698828125,0.698828125,5.88953797779,0.296120278894,0.0,0.736349542063,11.4696316478,4.44891991495,2.09142634574
6332,6332.0,0.698828125,0.698828125,6.07336122305,0.750983129383,0.0,3.63039309159,18.4402290165,8.16181493865,2.06197570733
8521,8521.0,0.698828125,0.698828125,5.63741945887,0.990317521329,0.0,0.647610409764,8.5103293187,5.2245871843,2.91516932826
921,921.0,0.698828125,0.698828125,19.5634262907,0.0341543082329,0.0,0.352464626889,0.321062515461,9.5371831699,0.868311595196
8176,8176.0,0.698828125,0.698828125,6.39554378588,0.937273121467,0.0,0.592783647673,15.0329690175,0.203024208721,0.357747232817
1671,1671.0,0.698958333333,0.698958333333,17.5238693824,0.968209672104,0.0,2.88558567997,0.816475897811,3.4568385578,5.39888048256
5913,5913.0,0.698958333333,0.698958333333,5.96154037964,0.639623160618,0.0,1.42591983093,15.2234323256,4.23758118567,1.9229583569
9374,9374.0,0.698958333333,0.698958333333,2.55704933923,0.7049401594,0.0,4.11435706568,17.4673261419,8.32618115958,7.64876185693
676,676.0,0.698958333333,0.698958333333,0.904425857771,0.961517854151,0.0,0.106741645551,16.1342270659,7.16020333346,1.3394597937
8078,8078.0,0.699088541667,0.699088541667,3.89754595144,0.94797263747,0.0,1.80413333039,15.733307585,0.158806082939,8.54629249789
2018,2018.0,0.699088541667,0.699088541667,8.65148711415,0.0812185794055,0.0,3.9690065532,2.8333619674,9.66153113763,8.38785386375
7554,7554.0,0.699088541667,0.699088541667,3.84730907847,0.28552171619,0.0,0.289735626969,6.21715192099,7.17608646538,8.8860203727
2460,2460.0,0.699088541667,0.699088541667,5.71506134492,0.155252414871,0.0,3.73097526782,9.62412226982,1.63394908046,2.89345411474
4628,4628.0,0.699088541667,0.699088541667,11.6641912713,0.133758004705,0.0,2.31829411937,1.34502129839,2.55955634475,0.0672044630282
3546,3546.0,0.699088541667,0.699088541667,5.32848179519,0.94925774312,0.0,0.34937722591,18.4407884081,5.64840982496,2.11336423382
6523,6523.0,0.699088541667,0.699088541667,0.37528038222,0.914456422544,0.0,1.81287251846,0.934208266926,6.19455077783,1.13282363304
4318,4318.0,0.699088541667,0.699088541667,2.56526227093,0.719869966954,0.0,2.63895022338,19.51594678,7.29719852675,7.96582327441
2991,2991.0,0.699088541667,0.699088541667,0.234525567525,0.342600477828,0.0,3.60052538799,12.6195816738,6.72968394706,4.79091630369
2463,2463.0,0.69921875,0.69921875,0.505541211391,0.923920929901,0.0,0.318262308109,8.79091344278,7.27849814321,0.027505361951
2661,2661.0,0.69921875,0.69921875,1.80342653533,0.55890108493,0.0,3.81200193476,18.4412853141,2.77084181998,8.29452206868
3287,3287.0,0.69921875,0.69921875,3.86874907441,0.291341016752,0.0,3.11327415802,5.60462942694,8.1189010054,6.38366439377
2505,2505.0,0.69921875,0.69921875,5.96201511182,0.410665164762,0.0,2.72014995315,7.52148025723,1.48947406255,2.98104216062
8559,8559.0,0.69921875,0.69921875,1.67259006518,0.272768729844,0.0,4.56538369468,5.80249107143,7.35287488882,0.222783910472
2990,2990.0,0.69921875,0.69921875,4.64552947032,0.44314381776,0.0,0.778902587453,9.88797150969,6.5956464724,2.86575774452
3123,3123.0,0.69921875,0.69921875,4.00070512888,0.0886274332216,0.0,1.28560079165,11.0462407037,0.0830196827442,2.80476617688
1135,1135.0,0.69921875,0.69921875,3.57690571323,0.659723451869,0.0,0.139612675399,3.27806759954,6.06519162911,10.8428336754
7023,7023.0,0.69921875,0.69921875,8.5178641989,0.653692519142,0.0,4.73787198009,1.15547615922,9.92957147564,1.81960466862
5010,5010.0,0.69921875,0.69921875,12.9647255366,0.577733142836,0.0,0.310412566205,5.2293701671,9.07888902412,1.83042756224
4845,4845.0,0.699348958333,0.699348958333,12.6928575249,0.23770688533,0.0,4.5902993988,4.54196591602,8.33733796113,2.47084102815
3051,3051.0,0.699348958333,0.699348958333,1.18333585927,0.212936000761,0.0,0.122656026917,10.3999878087,3.98891538122,8.0582256531
8317,8317.0,0.699348958333,0.699348958333,0.192078560613,0.959715634198,0.0,0.751680893537,4.04289731537,2.99882471512,0.573931900056
3454,3454.0,0.699348958333,0.699348958333,6.4417023192,0.220136968008,0.0,0.600339160381,8.33453670966,3.50806405571,2.27229411784
9148,9148.0,0.699348958333,0.699348958333,0.352826560564,0.335637979511,0.0,1.27113144656,0.507296304688,6.93464018567,1.9728753954
1124,1124.0,0.699348958333,0.699348958333,18.9812173283,0.77944485059,0.0,2.18165167066,4.59908804834,6.20598247504,1.22721651715
6943,6943.0,0.699348958333,0.699348958333,7.58569801107,0.725680844917,0.0,0.281870316932,7.18090850404,0.120378727434,2.30056948824
3259,3259.0,0.699348958333,0.699348958333,13.5514771671,0.999107178803,0.0,1.43847123487,6.49087818873,2.25069885836,2.00627200944
8654,8654.0,0.699348958333,0.699348958333,13.3544932279,0.324637981051,0.0,0.202431742733,0.396852525566,1.73906675115,1.94239818593
6744,6744.0,0.699479166667,0.699479166667,12.2422712781,0.0546112492187,0.0,2.96765965068,1.77424661573,4.82861613942,10.5903183341
869,869.0,0.699479166667,0.699479166667,2.12070545323,0.309450840635,0.0,3.37446735286,17.5575260819,4.90885112827,8.97277953691
9688,9688.0,0.699479166667,0.699479166667,4.79254428937,0.955953114407,0.0,0.499128721065,17.6081487593,8.44932660971,0.00381338656213
8717,8717.0,0.699479166667,0.699479166667,7.89538491077,0.924576153603,0.0,2.28223164153,5.55741280291,5.13796691292,1.21760457348
9936,9936.0,0.699479166667,0.699479166667,2.54848304253,0.056854144445,0.0,1.19418028325,0.500329046281,0.547009235325,0.556572050957
654,654.0,0.699479166667,0.699479166667,1.64665895679,0.958949824791,0.0,3.20542253515,19.2281007238,9.86749586069,11.7417804308
364,364.0,0.699479166667,0.699479166667,15.9589026486,0.032923592678,0.0,0.198747899873,0.781875091703,1.46671061352,10.6762184229
7737,7737.0,0.699479166667,0.699479166667,14.751285952,0.159313187877,0.0,4.13752834496,1.78275274966,3.55602156609,8.3443206021
46,46.0,0.699609375,0.699609375,2.01884337834,0.462930043538,0.0,2.62056183815,7.07502988669,0.957242575559,10.9501420843
418,418.0,0.699609375,0.699609375,2.33575731835,0.467960534451,0.0,4.94275432333,6.16075468269,5.54842117756,9.12974822082
5440,5440.0,0.699609375,0.699609375,8.14473229138,0.476996224181,0.0,1.3001562997,0.486641651248,5.14052255308,0.302563070991
4615,4615.0,0.699609375,0.699609375,10.9928081924,0.44799388459,0.0,2.28551599888,5.46403809122,9.82874989905,3.31906244498
4973,4973.0,0.699609375,0.699609375,4.37698799674,0.367190548705,0.0,3.58604856714,19.8787084192,0.58813232394,5.47965160558
5649,5649.0,0.699739583333,0.699739583333,3.28036025174,0.446200264625,0.0,3.44537567561,15.1757521918,8.9257638453,7.97783524615
2788,2788.0,0.699739583333,0.699739583333,3.90557152216,0.753282033829,0.0,2.90944686683,0.319488533496,4.35114293927,6.35126693382
5870,5870.0,0.699739583333,0.699739583333,19.7422737871,0.973338822662,0.0,4.06751193375,4.51026519637,4.66977711048,1.6736362439
